Name,Handle,Timestamp,Verified,Content,Comments,Retweets,Likes,Analytics,Tags,Mentions,Emojis,Profile Image
Arkabrata Das,@i_amArko,2023-09-30T11:57:39.000Z,True,Prop Desk Still Not Going Bearish#Analysis: https://youtu.be/X7DJhmGDYeM#Nifty #BankNiftyOptions #StockMarketindia #nifty50 #niftyOptions #NiftyBank #OptionsTrading #banknifty #NiftyBank #finnifty,0,0,5,368,"['#Analysis', '#Nifty', '#BankNiftyOptions', '#StockMarketindia', '#nifty50', '#niftyOptions', '#NiftyBank', '#OptionsTrading', '#banknifty', '#NiftyBank', '#finnifty']",['@YouTube'],[],https://pbs.twimg.com/profile_images/1496936073192116225/QGWbJ1Qk_normal.jpg
シンチャオ︰三菱UFJ全力少年(Lv35),@Nifty50JEPI1489,2023-09-30T11:56:26.000Z,False,八重歯くんさん、ありがとうございますなんかプチバズったので急にフォロワーさん増えました⊂(  ･ω･ )⊃,0,0,1,59,[],[],"['\\U0001f64f', '\\u2728']",https://pbs.twimg.com/profile_images/1613035622637400064/aCQEOj87_normal.jpg
Finglory Financial Services,@FingloryFin,2023-09-30T11:54:09.000Z,False,"Capital - 1 Lac/Trade
Profit - 9.40 Lac
ROI - 940%
In Just One WeekJoin Our Public Channel :https://telegram.im/fingloryfinancialservices…#OptionsTrading #nifty50 #NiftyBank #banknifty #INTRADAY #intradaytrading #StockMarket #niftyOptions #BankNiftyOptions #trading #investing #StockMarketindia",0,0,1,100,"['#OptionsTrading', '#nifty50', '#NiftyBank', '#banknifty', '#INTRADAY', '#intradaytrading', '#StockMarket', '#niftyOptions', '#BankNiftyOptions', '#trading', '#investing', '#StockMarketindia']",[],['\\U0001f447\\U0001f3fb'],https://pbs.twimg.com/profile_images/1574416059754369024/9iEyt-ZK_normal.jpg
Bank Nifty Prediction (Gujarati),@mroptintrading,2023-09-30T11:52:45.000Z,False,Bank Nifty Prediction for Tuesday 3rd October 2023- કેવુ હશે આવતી કાલે માર્કેટ...? http://youtu.be/nMY4p3kfWJ8?si…#BankNiftyOptions #Gujarati #nifty50 #NiftyBank #StockMarketindia #BankNiftyPrediction #intradaytrading #tradingtips,0,0,0,65,"['#BankNiftyOptions', '#Gujarati', '#nifty50', '#NiftyBank', '#StockMarketindia', '#BankNiftyPrediction', '#intradaytrading', '#tradingtips']",[],[],https://pbs.twimg.com/profile_images/1628344167947702274/nL4rqv_a_normal.jpg
Bank Nifty Prediction (Gujarati),@mroptintrading,2023-09-30T11:52:16.000Z,False,Nifty Prediction for Tuesday 3rd October 2023- કેવુ હશે આવતી કાલે માર્કેટ...? http://youtu.be/oBuACiEBHOI?si…#BankNiftyOptions #Gujarati #nifty50 #NiftyBank #StockMarketindia #BankNiftyPrediction #intradaytrading #tradingtips,0,0,1,56,"['#BankNiftyOptions', '#Gujarati', '#nifty50', '#NiftyBank', '#StockMarketindia', '#BankNiftyPrediction', '#intradaytrading', '#tradingtips']",[],[],https://pbs.twimg.com/profile_images/1628344167947702274/nL4rqv_a_normal.jpg
Power of Nifty Bank,@Power_of_BNF,2023-09-30T11:50:08.000Z,False,Nifty Prediction for Tuesday 3rd October 2023- કેવુ હશે આવતી કાલે માર્કેટ...? https://youtu.be/oBuACiEBHOI?si=C7cRfIiVjfTFFetu…#BankNiftyOptions #Gujarati #nifty50 #NiftyBank #StockMarketindia #BankNiftyPrediction #intradaytrading #tradingtips,0,0,0,73,"['#BankNiftyOptions', '#Gujarati', '#nifty50', '#NiftyBank', '#StockMarketindia', '#BankNiftyPrediction', '#intradaytrading', '#tradingtips']",[],[],https://pbs.twimg.com/profile_images/1609461725618896899/2V1CQah3_normal.jpg
シンチャオ︰三菱UFJ全力少年(Lv35),@Nifty50JEPI1489,2023-09-30T11:49:48.000Z,False,マネーハックリーマンさん、ありがとうございます,0,0,2,73,[],[],"['\\U0001f64f', '\\u2728']",https://pbs.twimg.com/profile_images/1613035622637400064/aCQEOj87_normal.jpg
Power of Nifty Bank,@Power_of_BNF,2023-09-30T11:49:32.000Z,False,Bank Nifty Prediction for Tuesday 3rd October 2023- કેવુ હશે આવતી કાલે માર્કેટ...? https://youtu.be/nMY4p3kfWJ8?si=Kj3DQLKwxTXjKGtd…#BankNiftyOptions #Gujarati #nifty50 #NiftyBank #StockMarketindia #BankNiftyPrediction #intradaytrading #tradingtips,0,0,0,62,"['#BankNiftyOptions', '#Gujarati', '#nifty50', '#NiftyBank', '#StockMarketindia', '#BankNiftyPrediction', '#intradaytrading', '#tradingtips']",[],[],https://pbs.twimg.com/profile_images/1609461725618896899/2V1CQah3_normal.jpg
シンチャオ︰三菱UFJ全力少年(Lv35),@Nifty50JEPI1489,2023-09-30T11:48:15.000Z,False,仕事ファイト一発ファイヤー,0,0,2,36,[],[],"['\\U0001f525', '\\u203c\\ufe0f']",https://pbs.twimg.com/profile_images/1613035622637400064/aCQEOj87_normal.jpg
シンチャオ︰三菱UFJ全力少年(Lv35),@Nifty50JEPI1489,2023-09-30T11:44:42.000Z,False,"フォロワーさんが2,600人突破投資家さんや投資興味ない方等色々な方から力を貰っています。
感謝感激です三菱UFJ信用取引全力投資は、大暴落、追証コース濃厚だけど11月の中間決算発表では爆益で脳汁ドクドクプッシャーで勝利すンだわ～(˶ඕ ⌔ ඕ˶)

これからもよろしくお願いしますンだわ",8,0,126,"2,976",[],[],"['\\u203c\\ufe0f', '\\U0001f64f', '\\u2728', '\\u203c\\ufe0f']",https://pbs.twimg.com/profile_images/1613035622637400064/aCQEOj87_normal.jpg
Riya Pandey,@RiyaPandey19410,2023-09-30T11:40:48.000Z,False,Deposit and exchange of #Rs2000 notes at bank branches to be stopped from October 8. #RBI #stockmarkets  #banknifty #StockMarketindia #stocks #nifty50 #nse #bse #sensex #nifty,0,0,1,188,"['#Rs2000', '#RBI', '#stockmarkets', '#banknifty', '#StockMarketindia', '#stocks', '#nifty50', '#nse', '#bse', '#sensex', '#nifty']",[],[],https://pbs.twimg.com/profile_images/1703044787505618944/6etb8Tav_normal.jpg
myvalue,@myvalueofstock,2023-09-30T11:39:00.000Z,False,"FEDERAL BANK | $FEDERALBNK

My Value: 150 
Market Value: 147#Nifty50 #Nifty $Nifty#stock #market #investing #economics #wealth #finance",0,0,0,22,"['#Nifty50', '#Nifty', '#stock', '#market', '#investing', '#economics', '#wealth', '#finance']",[],[],https://pbs.twimg.com/profile_images/1707626319490711552/zgWiuFxj_normal.jpg
Diginear Market,@diginearmarke,2023-09-30T11:38:40.000Z,False,Nifty 50 Analysis For Tomorrow 03 October Tuesday#BankNiftyTomorrow #BankNiftyAnalysis#StockMarket #Investing #Trading#TechnicalAnalysis #Finance #Stocks#StockMarketNews #BankingSector#IndianStockMarket #ShareMarket#StockMarketAnalysis #StockMarketTips#Money #Profit,0,0,1,76,"['#BankNiftyTomorrow', '#BankNiftyAnalysis', '#StockMarket', '#Investing', '#Trading', '#TechnicalAnalysis', '#Finance', '#Stocks', '#StockMarketNews', '#BankingSector', '#IndianStockMarket', '#ShareMarket', '#StockMarketAnalysis', '#StockMarketTips', '#Money', '#Profit']",[],[],https://pbs.twimg.com/profile_images/1568197009928237056/nB4W056k_normal.jpg
シンチャオ︰三菱UFJ全力少年(Lv35),@Nifty50JEPI1489,2023-09-30T11:36:28.000Z,False,夫婦円満いい事だ,1,0,1,90,[],[],"['\\u203c\\ufe0f', '\\U0001f917']",https://pbs.twimg.com/profile_images/1613035622637400064/aCQEOj87_normal.jpg
シンチャオ︰三菱UFJ全力少年(Lv35),@Nifty50JEPI1489,2023-09-30T11:32:54.000Z,False,うぅ、家族大切にします,0,0,1,56,[],[],['\\U0001f46a'],https://pbs.twimg.com/profile_images/1613035622637400064/aCQEOj87_normal.jpg
Uday Krishna,@udaybommineni,2023-09-30T11:30:00.000Z,False,"Time taken by Nifty 50 index to add 1000 points to itself to reach from 1000 to 20,000

Interesting thing is 13000 to 14000 and 14000 to 15000 took only 1 month each 

while 1000 to 2000 took  9y 1m.",0,1,0,33,[],[],[],https://pbs.twimg.com/profile_images/1708371758850654208/2EeLsu6b_normal.jpg
9amPrime,@9amPrime,2023-09-30T11:24:24.000Z,True,"https://in.tradingview.com/chart/KTKBANK/48S8PF7k-Karnataka-Bank-Long-Setup-Move-is-ON/…#KTKBANK - Long Setup, Move is ON... Gave a breakout at 84.25 as shown in chart Moved 205% in 54 weeks#trading #investing #stocks #Nifty50 #banknifty #Sensex #StockMarket #StockMarketindia #InvestmentIdeas #Breakout #BREAKOUTSTOCKS #CANSLIM… Show more",0,2,1,300,"['#KTKBANK', '#trading', '#investing', '#stocks', '#Nifty50', '#banknifty', '#Sensex', '#StockMarket', '#StockMarketindia', '#InvestmentIdeas', '#Breakout', '#BREAKOUTSTOCKS', '#CANSLIM']",[],"['\\u2705', '\\u2705']",https://pbs.twimg.com/profile_images/1482669071456153601/DQG22OvF_normal.jpg
Nifty50+,@queenmiserable,2023-09-30T11:24:02.000Z,False,Better,0,0,0,4,[],[],[],https://pbs.twimg.com/profile_images/1704034813022203904/BmykoqfZ_normal.jpg
Nimble Pesos,@NimblePesos,2023-09-30T11:10:01.000Z,True,Trader's Safari: Nifty's Next Week Analysis with Support & Resistance from the Jungle! https://youtu.be/npkG2NeA47g#Jungle #Tadoba #Tigers #TradingTiger #Nifty #nifty50 #BullishMarket #BullishHarami #PositiveDivergence,0,0,0,117,"['#Jungle', '#Tadoba', '#Tigers', '#TradingTiger', '#Nifty', '#nifty50', '#BullishMarket', '#BullishHarami', '#PositiveDivergence']",[],['\\U0001f332'],https://pbs.twimg.com/profile_images/1689559744162537473/VeP6kWBU_normal.jpg
Market Obsessor,@Obsessedfan5,2023-09-30T11:09:48.000Z,False,"Each week, The Market Unfolds with Thousands of Promising Developments, Offering a Glimpse into its Dynamic NatureLet's Dive into the Most Impactful Ones!Here Are The Top 10 Developments of This Week A Thread#nifty50 #vedl #Vedanta #Midcap #smallcap",1,0,4,535,"['#nifty50', '#vedl', '#Vedanta', '#Midcap', '#smallcap']",[],"['\\U0001f4c8', '\\u231b\\ufe0f', '\\U0001f4e2', '\\U0001f9f5']",https://pbs.twimg.com/profile_images/1675187218246402050/o2mnQ1AL_normal.jpg
BIcIT MIL,@BIcITMIL,2023-09-30T11:09:30.000Z,False,"""Market Algorithm is either running towards stops or imbalances"" #ICT #innercircletrader #nifty50 #indices ",0,0,0,36,"['#ICT', '#innercircletrader', '#nifty50', '#indices']",['@virendraonNifty'],[],https://pbs.twimg.com/profile_images/1691889878945116160/BWfhxPpW_normal.jpg
Pankaj Jain(PrimePaisa),@primepaisa1,2023-09-30T11:06:20.000Z,True,"अनुमान लगाए, यह कब का ऑप्शन ट्रेड हैं?Secret Option Trading Strategy!!और इसकी EXP कब होंगी?संकेत :-लंबे समय का अनुबंध और इसमें Loss 0 होगा बाजार 
       कहीं भी जाएं !!!#optiontrading  #Optionselling #nifty50  #niftytrading  ",0,1,3,101,"['#optiontrading', '#Optionselling', '#nifty50', '#niftytrading']",[],"['\\u2705', '\\u27a1\\ufe0f', '\\U0001f7e9', '\\U0001f464']",https://pbs.twimg.com/profile_images/1571197884850401280/sTE1N1q0_normal.png
シンチャオ︰三菱UFJ全力少年(Lv35),@Nifty50JEPI1489,2023-09-30T10:52:10.000Z,False,何か川口市クルド人問題は解決難しそうな段階にもうなっちゃってますね。。。,1,1,1,142,[],[],[],https://pbs.twimg.com/profile_images/1613035622637400064/aCQEOj87_normal.jpg
TMS Group - Jodhpur #Sunil Maheshwari,@Bablu_jod,2023-09-30T10:50:27.000Z,False,"#syrma SGS tech#investment #StockToWatch #nifty50 
#",0,0,0,151,"['#syrma', '#investment', '#StockToWatch', '#nifty50']",[],[],https://pbs.twimg.com/profile_images/1281826020522225664/LwtRevAz_normal.jpg
Rutaj vichare,@rutaj_vichare,2023-09-30T10:50:04.000Z,False,MASTERING POSITIONAL STRATEGY WITH RUTAJ VICHARE- REF LIVE WEBINARhttps://youtu.be/_r6qeeh3npU?si=S6TMjuKffLN8Xx3E…#Balramchin #BANKINDIA #DALBHARAT #GODFRYPHIP #IRB #MMTC #NMDC#nifty50 #economy #CryptoDisplayio #Positional #trades #BREAKOUTSTOCKS #stocks #StocksInFocus #StockMarket,0,0,2,346,"['#Balramchin', '#BANKINDIA', '#DALBHARAT', '#GODFRYPHIP', '#IRB', '#MMTC', '#NMDC', '#nifty50', '#economy', '#CryptoDisplayio', '#Positional', '#trades', '#BREAKOUTSTOCKS', '#stocks', '#StocksInFocus', '#StockMarket']",['@SpiderSoftIn'],[],https://pbs.twimg.com/profile_images/1680452846792351744/GZCAd_Fy_normal.jpg
シンチャオ︰三菱UFJ全力少年(Lv35),@Nifty50JEPI1489,2023-09-30T10:48:14.000Z,False,こりゃ、想像以上に川口市のクルド人問題は大きな出来事になりそうですね,1,0,3,111,[],[],['\\U0001f630'],https://pbs.twimg.com/profile_images/1613035622637400064/aCQEOj87_normal.jpg
Nifty50+,@queenmiserable,2023-09-30T10:43:12.000Z,False,Sue dem rass for 'abuse  of a corpse' Meadowrest Memorial Gardens,0,0,0,16,[],[],[],https://pbs.twimg.com/profile_images/1704034813022203904/BmykoqfZ_normal.jpg
Manvendra & Vaibhav,@UptrendSkimmers,2023-09-30T10:42:01.000Z,False,"#Nifty50- In coming weeks these stocks gonna give great results 
- #Nykaa 
- #libertshoe- Few more very good sugar stocks are there
 If you want complete analysis like, retweet and share#nifty50 #investing #trading",0,6,7,680,"['#Nifty50', '#Nykaa', '#libertshoe', '#nifty50', '#investing', '#trading']",[],[],https://pbs.twimg.com/profile_images/1634987122737160192/mMiAyws5_normal.jpg
Jitesh Kumar,@jitesht8687,2023-09-30T10:41:27.000Z,True,5 EMA strategy Join here for further updates https://t.me/InvestwithJitesh…#nifty50 #banknifty #StockMarket #OptionsTrading #investing,0,0,1,92,"['#nifty50', '#banknifty', '#StockMarket', '#OptionsTrading', '#investing']",[],"['\\u270c\\ufe0f', '\\u2796']",https://pbs.twimg.com/profile_images/1670135684966010883/W_zLR25i_normal.jpg
TradeTitans,@tradetitans_,2023-09-30T10:40:18.000Z,False,"No major changes in #nifty50 technical setup. In my opinion price retest, the broken trendline.",0,0,2,82,['#nifty50'],[],[],https://pbs.twimg.com/profile_images/1692037971841875968/4kBWeoZR_normal.jpg
myvalue,@myvalueofstock,2023-09-30T10:39:00.000Z,False,"Indian Oil Corp Ltd | $IOCMy Value: 130 
Market Value: 91#Nifty50 #Nifty $Nifty#stock #market #investing #economics #wealth #finance",0,0,0,22,"['#Nifty50', '#Nifty', '#stock', '#market', '#investing', '#economics', '#wealth', '#finance']",[],[],https://pbs.twimg.com/profile_images/1707626319490711552/zgWiuFxj_normal.jpg
Trader Lyzario,@traderlyzario,2023-09-30T10:37:36.000Z,False,"Some more feedback for you guys!!!

Join us on Discord for free: http://discord.gg/SEWZkwyKAGJoin us on Telegram: http://t.me/traderlyzario #BTC  #ETH #binance  #crypto #cryptotrading #banknifty #BankNiftyOptions #nifty50 #Commodities #forex #PAKvsNZ #famefridayarena2",0,2,3,148,"['#BTC', '#ETH', '#binance', '#crypto', '#cryptotrading', '#banknifty', '#BankNiftyOptions', '#nifty50', '#Commodities', '#forex', '#PAKvsNZ', '#famefridayarena2']",['@Yashika_02_'],[],https://pbs.twimg.com/profile_images/1704466795959386112/KKySebgv_normal.jpg
Timir Bhowmik,@I_am_timir,2023-09-30T10:34:32.000Z,True,#pharma index is looking interesting in Monthly TF.#niftypharma #nifty50,0,0,1,72,"['#pharma', '#niftypharma', '#nifty50']",[],[],https://pbs.twimg.com/profile_images/1396136570684542976/lXWvozVm_normal.jpg
Marketsmojo,@Marketsmojo,2023-09-30T10:32:07.000Z,False,In the last 6 months the above sectors have performed best. Click the link in our bio for more details of stocks in the sector that made investors money. Click the link- https://buff.ly/3r5g8ad#trading #forex #nifty #nifty50 #nifty100 #niftysmallcap #trader #inflation #finance,0,0,3,493,"['#trading', '#forex', '#nifty', '#nifty50', '#nifty100', '#niftysmallcap', '#trader', '#inflation', '#finance']",[],[],https://pbs.twimg.com/profile_images/1676491026914226178/1Y1BOlZM_normal.jpg
Marketsmojo,@Marketsmojo,2023-09-30T10:30:33.000Z,False,"#KNRConstruct. is the top #MidCap stock to invest today. The stock is our latest addition (on 26 Sep 2023) to #MojoStock .
Click the link- https://buff.ly/3r5g8ad#trading #forex #nifty #nifty50 #nifty100 #niftysmallcap #trader #inflation #finance #fomc #money #stocks #ufc",0,0,3,533,"['#KNRConstruct', '#MidCap', '#MojoStock', '#trading', '#forex', '#nifty', '#nifty50', '#nifty100', '#niftysmallcap', '#trader', '#inflation', '#finance', '#fomc', '#money', '#stocks', '#ufc']",[],[],https://pbs.twimg.com/profile_images/1676491026914226178/1Y1BOlZM_normal.jpg
MarketInfo,@MarketInfo_VM,2023-09-30T10:25:51.000Z,False,"Mainboard IPO GMP (30th Sep)

Manoj Vaibhav: ₹6 (2.79%)
Plaza Wire: ₹12 (22.22%)
JSW Infra: ₹27 (22.69%)
Valiant Lab: ₹16 (11.43%)#AsianGames2023 #INDvENG #WorldCup2023 #StockMarket #stockmarketcrash #iposiku #StockToWatch #StocksInFocus #nifty50 #ViratKohli #PAKvsNZ",0,0,0,683,"['#AsianGames2023', '#INDvENG', '#WorldCup2023', '#StockMarket', '#stockmarketcrash', '#iposiku', '#StockToWatch', '#StocksInFocus', '#nifty50', '#ViratKohli', '#PAKvsNZ']",[],[],https://pbs.twimg.com/profile_images/1688962960947875863/bAkXQerM_normal.jpg
Manoj,@Manoj4ver,2023-09-30T10:23:36.000Z,False,"Hope affordable housing finance companies are going to be the good wealth creators for innocent retail investors like me.
Risks involved in finance sector has to be kept in mind.#aptus#aavas#aptusvalue#homefirst#StockToWatch #midcap#smallcap#nifty50 #sensex",0,0,1,129,"['#aptus', '#aavas', '#aptusvalue', '#homefirst', '#StockToWatch', '#midcap', '#smallcap', '#nifty50', '#sensex']",[],[],https://pbs.twimg.com/profile_images/1708002411892330496/wm1bSHo5_normal.jpg
Patakota Venkateswar,@PatakotaV,2023-09-30T10:22:20.000Z,False,"Other #markets did not do well in first half
So not easy for #India #nifty #nifty50 to beat them like $spy #dowjones #nasdaq",0,0,0,153,"['#markets', '#India', '#nifty', '#nifty50', '#dowjones', '#nasdaq']",[],[],https://pbs.twimg.com/profile_images/1581955931394695168/LlBnMF1d_normal.jpg
Finglory Financial Services,@FingloryFin,2023-09-30T10:04:40.000Z,False,"Capital - 1 Lac/Trade
Profit - 9.40 Lac
ROI - 940%
In Just One WeekJoin Our Public Channel :https://telegram.im/fingloryfinancialservices…#OptionsTrading #nifty50 #NiftyBank #banknifty #INTRADAY #intradaytrading #StockMarket #niftyOptions #BankNiftyOptions #trading #investing #StockMarketindia",0,0,1,118,"['#OptionsTrading', '#nifty50', '#NiftyBank', '#banknifty', '#INTRADAY', '#intradaytrading', '#StockMarket', '#niftyOptions', '#BankNiftyOptions', '#trading', '#investing', '#StockMarketindia']",[],['\\U0001f447\\U0001f3fb'],https://pbs.twimg.com/profile_images/1574416059754369024/9iEyt-ZK_normal.jpg
