Name,Handle,Timestamp,Verified,Content,Comments,Retweets,Likes,Analytics,Tags,Mentions,Emojis,Profile Image
Pradhuman Kumar,@thepradhuman99,2023-09-22T14:54:12.000Z,False,Friday  Trade Weekend hamesha profit rakho chhota hi sahi  happy weekend #stockmarket #trading #nifty50 #banknifty #squad #marketcrash #profits,0,0,0,190,"['#stockmarket', '#trading', '#nifty50', '#banknifty', '#squad', '#marketcrash', '#profits']",[],"['\\U0001f64f', '\\u270c', '\\U0001f60e', '\\U0001f355', '\\U0001f3e0', '\\U0001f389']",https://pbs.twimg.com/profile_images/1704708148395638784/F7fZBsaj_normal.jpg
Sunil Varma,@VasittiS,2023-09-22T14:53:11.000Z,False,Update 22Sep23 : #nifty50 5Min's opened close to the prev day close But Opening reversal big down big up probably trading range #PriceAction so buy low sell high.(End of the day analysis)#nifty50 #NiftyBank #finnifty #optionbuying #Optionselling #follow,0,0,3,180,"['#nifty50', '#PriceAction', '#nifty50', '#NiftyBank', '#finnifty', '#optionbuying', '#Optionselling', '#follow']",[],[],https://pbs.twimg.com/profile_images/1649763430562435073/Po2Bu4-Z_normal.jpg
Tushar,@tusharnaik7897,2023-09-22T14:52:44.000Z,False,"Gap Up opening is expected but still, I am bearish on Nifty till 19450. If the gap up then ""zone 1"" is going to act as a resistance. If big gap up then 19800 is a strong resistance. If gap down then 19600 is going to act as support.#nifty50 #optionbuying #Sensex",1,0,3,214,"['#nifty50', '#optionbuying', '#Sensex']",[],[],https://pbs.twimg.com/profile_images/1702061391014965248/PeqIKnnf_normal.jpg
stock_Trader,@stock_Trader21,2023-09-22T14:49:27.000Z,False,"If this tweet get 10 likes so I will post

 one good fundamental stock which

 was currently trading at their  demand

 zone in  morning.

Hope you all are doing 10 likes target ASAP#StockMarket #nifty50 #StocksInFocus",0,1,4,133,"['#StockMarket', '#nifty50', '#StocksInFocus']",[],['\\U0001f4ca'],https://pbs.twimg.com/profile_images/1608429675881299976/1EeEHCsD_normal.jpg
INDmoney,@INDmoneyApp,2023-09-22T14:47:19.000Z,True,"Remember the #Nifty50 hitting its 20,000 mark recently? 

A huge influx of foreign funds into our markets has been a significant reason for that to happen, and this influx of funds might stand to rise going ahead!",1,0,0,170,['#Nifty50'],[],['\\U0001f680'],https://pbs.twimg.com/profile_images/1559433029755367425/a2chjEOX_normal.jpg
Abhinandan Jain,@abhispa,2023-09-22T14:47:06.000Z,False,"India Vix ~ 10 and index behaving like it’s 16-17… 

Is it due to daily expiries? What do you think? #NSE #nseindia #nifty50 #indiavix #indiastockmarket",0,0,1,75,"['#NSE', '#nseindia', '#nifty50', '#indiavix', '#indiastockmarket']",[],[],https://pbs.twimg.com/profile_images/1620346731593453568/_4kLtzPy_normal.jpg
Stocks to buy / avoid,@Sarab75219750,2023-09-22T14:46:44.000Z,True,Lookout for share breaking multi yr tops this will not stop before giving 50 to 100% from previous top . Specifically if they have good results backing them. #StockMarketindia #nifty50,1,0,3,761,"['#StockMarketindia', '#nifty50']",[],[],https://pbs.twimg.com/profile_images/1338548183471771649/a3BPPG3p_normal.jpg
#NiftyLevels,@iNiftyLevel,2023-09-22T14:46:35.000Z,False,"#Nifty50 22/09/2023 EOD#Cash#FII -1327; #DII +801#Futures #Nifty #BankNifty #FinNifty -1123; #Stocks +1126#NiftyOptions #BankNiftyOptions-7021; #StockOptions +108

View https://t.me/NLevels#Sensex #NiftyBank #NiftyLevels #IndiaCanada #stockmarketcrash",0,1,2,246,"['#Nifty50', '#Cash', '#FII', '#DII', '#Futures', '#Nifty', '#BankNifty', '#FinNifty', '#Stocks', '#NiftyOptions', '#BankNiftyOptions', '#StockOptions', '#Sensex', '#NiftyBank', '#NiftyLevels', '#IndiaCanada', '#stockmarketcrash']",[],"['\\U0001f449', '\\U0001f449', '\\U0001f449', '\\U0001f449', '\\U0001f449']",https://pbs.twimg.com/profile_images/1706554537480462336/ECS45GV__normal.jpg
Stocks to buy / avoid,@Sarab75219750,2023-09-22T14:44:42.000Z,True,#deltacorp received notice for tax liability of 1110cr that's huge 4600mcap . #casino #BigBreaking  #nifty50 #StocksInFocus #goa,2,0,4,"1,391","['#deltacorp', '#casino', '#BigBreaking', '#nifty50', '#StocksInFocus', '#goa']",[],[],https://pbs.twimg.com/profile_images/1338548183471771649/a3BPPG3p_normal.jpg
Daily Trader,@kiran90590,2023-09-22T14:41:29.000Z,False,"Verified and validated! Here's my verified P&L from , supported by  #VerifiedBy1lyOptions #TransparentTrading #Nifty #NiftyBank #Nifty50 #NiftyOptions",0,0,1,93,"['#VerifiedBy1lyOptions', '#TransparentTrading', '#Nifty', '#NiftyBank', '#Nifty50', '#NiftyOptions']","['@aliceblue_india', '@1lyOptions']",[],https://pbs.twimg.com/profile_images/1698973035674689536/gp3wx4YM_normal.jpg
Manish Gupta: Full-time Pro Trader & Investor,@itradebrains,2023-09-22T14:40:55.000Z,False,FII & DII Participants Data Net Change OI Activities Comparison for Last 2 Trading Sessions Dated 22/09/2023#FIIs #Nifty #nifty50 #NiftyLeague #NiftyBank #banknifty #BankNiftyOptions #OptionsTrading #OptionsTrader #StockMarketindia #stockmarkets #Options #OptionChain #SBI,0,0,0,231,"['#FIIs', '#Nifty', '#nifty50', '#NiftyLeague', '#NiftyBank', '#banknifty', '#BankNiftyOptions', '#OptionsTrading', '#OptionsTrader', '#StockMarketindia', '#stockmarkets', '#Options', '#OptionChain', '#SBI']",[],[],https://pbs.twimg.com/profile_images/1614634469507629057/ih6BYI0m_normal.jpg
